SubjectID,DSC_PSR_ET_Intensity_CoefficientOfVariation,DSC_PSR_ET_Intensity_Energy,DSC_PSR_ET_Intensity_InterQuartileRange,DSC_PSR_ET_Intensity_Kurtosis,DSC_PSR_ET_Intensity_Maximum,DSC_PSR_ET_Intensity_Mean,DSC_PSR_ET_Intensity_MeanAbsoluteDeviation,DSC_PSR_ET_Intensity_Median,DSC_PSR_ET_Intensity_MedianAbsoluteDeviation,DSC_PSR_ET_Intensity_Minimum,DSC_PSR_ET_Intensity_Mode,DSC_PSR_ET_Intensity_NinetiethPercentile,DSC_PSR_ET_Intensity_QuartileCoefficientOfVariation,DSC_PSR_ET_Intensity_Range,DSC_PSR_ET_Intensity_RootMeanSquare,DSC_PSR_ET_Intensity_Skewness,DSC_PSR_ET_Intensity_StandardDeviation,DSC_PSR_ET_Intensity_Sum,DSC_PSR_ET_Intensity_TenthPercentile,DSC_PSR_ET_Intensity_Variance,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Energy,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Entropy,DSC_PSR_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Maximum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Mean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Median,DSC_PSR_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Minimum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Mode,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Range,DSC_PSR_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PSR_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PSR_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Skewness,DSC_PSR_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Sum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Uniformity,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Variance,DSC_PSR_ET_Volumetric_Pixels,DSC_PSR_ET_Volumetric_Volume,DSC_PSR_ET_Morphologic_Eccentricity,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-0,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-1,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-2,DSC_PSR_ET_Morphologic_Elongation,DSC_PSR_ET_Morphologic_EquivalentSphericalPerimeter,DSC_PSR_ET_Morphologic_EquivalentSphericalRadius,DSC_PSR_ET_Morphologic_Flatness,DSC_PSR_ET_Morphologic_LargestComponentSize,DSC_PSR_ET_Morphologic_NumberOfPixels,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PSR_ET_Morphologic_Perimeter,DSC_PSR_ET_Morphologic_PerimeterOnBorder,DSC_PSR_ET_Morphologic_PerimeterOnBorderRatio,DSC_PSR_ET_Morphologic_PhysicalSize,DSC_PSR_ET_Morphologic_PixelsOnBorder,DSC_PSR_ET_Morphologic_Roundness,DSC_PSR_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PSR_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PSR_ET_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Contrast,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Correlation,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Energy,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Entropy,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PSR_ET_NGTDM_Busyness,DSC_PSR_ET_NGTDM_Coarsness,DSC_PSR_ET_NGTDM_Complexity,DSC_PSR_ET_NGTDM_Contrast,DSC_PSR_ET_NGTDM_Strength,DSC_PSR_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00337_11,0.3198448656,842802791,53,3.233668992,255,129.4870069,2.093978371e-12,124,5.487006864,22,111,187,0.209486166,233,135.9489317,0.6535071058,41.41575431,5904737,81,1715.264705,37,0.0008113857152,2611,0.05725751628,1702,0.0373237429,1322,0.02899059231,911,0.01997763207,634,0.01390320388,647,0.01418828534,289,0.006337580316,1144,0.02508716914,2892,0.06341966185,4718,0.1034626434,6674,0.1463564396,7320,0.1605227956,6108,0.133944431,5261,0.115370277,3331,0.07304664371,0.41477979,2523766,3.479106139,69.79631532,59.45154943,3,3.192749861,15,6.871735269,-2.656474827e-13,6,0.871735269,0,6,11,210.4602956,230.9220264,0.2307692308,15,1.628943377,7.439390561,8,0.637772255,2.850256912,313358,4,5,0.105477412,8.123964465,45601,45601,0.645777977,38.66018461,42.45440994,53.06033206,1.249819092,6172.403898,22.16267799,1.09814297,45599,45599,0,0,0,13804.32166,0,0,45599,0,0.4471356181,16521.67476,2330.50225,91.34868898,3.945105528,0.09874598215,0.0189657878,6.269139102,0.4801609144,94647.60443,72.63079429,1.012850801,74.14014647,0.02579920583,0.02554799851,924932.215,0.9970827561,72.32191198,0.02548699894,9.834200743,227.2498141,0.08447948481,13.47213886,110.1836431,60809.49926,3091661.27,1380.841722,0.03087662953,0.4914429111,53.94623053,0.01572202805,0.05898993443,6.704385621,16.95204461,623.7873606,0.2318912121,60522.12744,329.2944833,2.837213118e-05,786.6439786,0.5339476195,0.002649289853,386755.1726
UPENN-GBM-00338_11,0.3487619283,745233019,69,2.506099214,255,136.6372654,2.676327058e-13,131,5.63726537,23,103,206,0.2565055762,232,144.7085705,0.4095918326,47.65387614,4862647,78,2270.891912,53,0.001489266045,2388,0.06710127009,2068,0.0581094751,1509,0.04240193324,1215,0.03414072159,929,0.02610430482,836,0.0234910644,402,0.01129594245,1200,0.0337192312,2550,0.0716533663,3305,0.0928683826,4307,0.1210239407,4146,0.1164999438,4179,0.1174272227,3417,0.09601551085,3084,0.08665842419,0.4500170698,2293069,3.690315498,67.23500206,57.04512126,5,2.495200095,15,7.320023603,7.453053822e-13,7,0.3200236035,0,5,12,225.9549176,239.6381471,0.3333333333,15,2.114959131,8.027064832,10,0.3967391091,3.294135573,260505,3,5,0.08583845791,10.85132917,35588,35588,0.7396073025,34.46767243,37.08026195,53.11746787,1.432499801,5228.108783,20.39705072,1.075798258,35546,35546,0,0,0,14953.60083,0,0,35546,0,0.3496220637,35623.83807,3684.813692,111.8167319,4.859117165,0.07296987723,0.01314848321,6.672710754,0.4451256369,64487.26453,82.33228814,1.018125433,86.45577659,0.02651193643,0.02638195728,751083.1177,0.9974536273,81.80931656,0.02635722226,9.895500726,232.3976778,0.08432426625,11.95787526,109.8788099,18561.38679,818668.3298,522.3661936,0.0281930763,0.4799359581,52.05183275,0.01331738211,0.07744183433,6.82264959,12.91291727,609.469521,0.221142787,18394.64336,274.5201048,4.192269658e-05,790.1330189,0.7542386734,0.003456797965,314289.122
UPENN-GBM-00340_11,0.1598816136,690871919,32,3.71539303,254,173.7985382,-9.420378267e-14,178,-4.201461752,63,185,204,0.09090909091,191,176.0057534,-0.673743472,27.78719073,3876055,135,772.1279688,29,0.001300331809,4675,0.2096224554,2814,0.1261770245,1122,0.05030938929,461,0.02067079186,193,0.008653932383,61,0.002735180701,74,0.003318088064,180,0.00807102502,392,0.01757689893,634,0.02842794368,913,0.04093803246,1232,0.05524168236,1908,0.08555286521,3080,0.1381042059,4534,0.2033001525,0.2660918226,1838533,3.193706799,119.0716051,104.7531418,2,3.694612357,15,8.774235495,4.609512186e-13,9,-0.2257645054,0,10,11,214.0249669,225.5015322,0.1111111111,15,1.150409984,9.079539221,10,-0.6618406442,2.334752314,195683,6,8,0.1365484231,5.45106837,22302,22302,0.6999471384,26.93376597,35.87184061,43.5219932,1.213263453,3798.885636,17.38694089,1.331853876,22017,22017,0,0,0,11768.06447,0,0,22017,0,0.3228131223,16486.17795,1420.695297,-65.74936796,1.87895824,0.1553425652,0.03720667408,5.496048547,0.6070149679,51637.00853,100.3001155,1.05262414,106.5829544,0.01706646264,0.01658777083,397522.6492,0.9879427041,98.86933604,0.01647702259,10.01787995,68.54022989,0.08753541492,12.42369052,112.7816092,61595.73436,6549164.234,610.1699365,0.03186036804,0.41874157,49.10699088,0.01294396781,0.03510895884,6.788622403,28.48275862,136.1238825,0.1738491475,60784.46682,162.3893983,3.214347945e-05,1125.420551,0.4439803077,0.004158010879,216049.4475
UPENN-GBM-00342_11,0.09122702839,101286126,32,3.495737489,255,230.9676049,2.238719035e-13,234,-3.032395114,151,254,253,0.06837606838,104,231.9262042,-0.9242863566,21.07048825,434912,202,443.965475,5,0.002655337228,175,0.09293680297,229,0.121614445,162,0.08603292618,132,0.07010090281,196,0.1040892193,563,0.2989909719,12,0.006372809347,8,0.004248539565,14,0.007434944238,17,0.009028146575,31,0.01646309081,51,0.02708443972,68,0.0361125863,76,0.04036112586,144,0.07647371216,0.2745857284,278849,3.22070978,190.93622,176.6091954,5,3.524673807,15,11.73499734,5.732642189e-14,12,-0.2650026553,0,11,15,253.9773323,254.0057803,0.2,15,2.209838671,12.16912594,15,-0.9457445062,3.222262794,22097,7,10,0.1459617581,10.38297751,1883,1883,0.8099447704,9.150409905,11.42284634,17.43150434,1.526021084,468.6511722,6.106887531,1.248342583,954,954,0,0,0,537.7968461,0,0,954,0,0.8714278926,34841.18578,4876.440323,-176.8261639,2.271223753,0.08275662915,0.05959548776,5.469792871,0.6397674946,3551.248546,158.7458841,1.727706714,333.7930106,0.01765706743,0.01448019455,24909.422,0.8945369793,134.1975509,0.01399270954,11.23684211,11.07017544,0.09710680209,13.81232687,140.0789474,2176.973684,449613.2982,12.81013159,0.02585352399,0.4013946303,49.18073423,0.007210663152,0.06054168879,5.846893277,16.51754386,18.12280702,0.1589719914,1904.144429,15.23233084,0.000247589845,2099.456399,1.086867369,0.06622816845,16875.12107
UPENN-GBM-00345_11,0.2520929366,452542839,60,2.547566835,255,168.4865568,1.179418458e-13,170,-1.513443192,33,179,225,0.1775147929,222,173.7574837,-0.164480249,42.47427088,2525445,111,1804.063687,5,0.0003335779572,1956,0.1304956968,1685,0.1124157716,1309,0.08733070919,995,0.06638201348,762,0.05083728067,603,0.04022950163,61,0.004069651077,153,0.01020748549,277,0.01848021883,524,0.03495896991,785,0.05237173928,1085,0.07238641671,1432,0.09553672693,1555,0.1037427447,1802,0.1202214958,0.330598747,1427048,3.616254073,95.24998545,79.92682927,4,2.516930684,15,9.264260458,3.475658024e-13,9,0.2642604577,0,10,13,238.5867541,246.5163827,0.2222222222,15,1.918758582,9.757374202,11,-0.1788388406,3.062752899,138862,5,7,0.08991263685,9.380455319,14989,14989,0.8167543761,24.19565628,26.78987427,44.12544796,1.647094253,2938.199939,15.2909948,1.107218335,14976,14976,0,0,0,9141.262465,0,0,14976,0,0.32142168,50864.67986,2643.234704,-25.30375599,4.606204016,0.08158239645,0.0133229569,6.593051368,0.4473509107,29124.4426,113.6909402,1.016059468,116.4825441,0.01541830215,0.01529797454,320435.8474,0.9962093398,113.0455944,0.01526888653,9.934414149,112.0464259,0.08256921587,11.05759975,109.7501842,1947.865144,226032.493,19.77786738,0.02034183084,0.4865795673,54.21600269,0.00926748572,0.09053305758,6.731647989,11.04568902,305.5821665,0.2251895111,1825.857898,99.44423294,7.068791271e-05,1148.697037,0.8004503857,0.007012555432,145094.5063
UPENN-GBM-00346_11,0.48161581,994633142,85,2.515025124,255,126.2627806,-2.859743768e-12,127,-0.737219359,0,0,207,0.3333333333,255,140.1431099,-0.1108999288,60.81015137,6394326,49,3697.87451,2990,0.05904073613,4310,0.08510554272,3518,0.06946665877,2746,0.05422269613,2007,0.03963035365,1570,0.03100132299,1397,0.02758525364,501,0.009892778864,1351,0.02667693462,2631,0.05195189858,3833,0.07568666943,4554,0.08992358273,4782,0.09442568568,4976,0.09825642241,4851,0.09578816421,4626,0.09134529945,0.5043501831,3519238,3.832893013,13.50547281,0.7234114849,5,2.416652739,15,7.443081966,7.965293435e-13,7,0.4430819659,0,7,12,227.6814913,241.3467037,0.3333333333,15,2.230974947,8.33613246,10,-0.05779928238,3.753919752,376940,3,5,0.07520019169,14.09191351,50643,50643,0.5928285145,38.16650662,47.78741994,53.03038841,1.109714407,6619.579579,22.95145759,1.252077389,50643,50643,0,0,0,22516.11337,0,0,50643,0,0.2939929938,73827.05423,6332.100896,-19.8318354,4.546812458,0.06100262676,0.01315231621,6.700652369,0.4746874378,81975.08166,90.66897773,1.055074354,92.54612465,0.08276989153,0.03704011135,1012591.375,0.9943828137,90.30913359,0.03336266916,10.29445895,288.3362344,0.08364845791,11.34439343,117.3202785,19243.02611,906871.9574,3002.543298,0.01856064671,0.4708699037,54.37264307,0.008614938245,0.06806468811,6.861182943,14.69190601,737.7235277,0.2140190101,19027.17401,360.1305634,3.165352175e-05,742.5208619,0.9914735951,0.002645184671,443971.1001
UPENN-GBM-00348_11,0.3455191816,555582200,72,2.361998227,255,141.3773357,5.192915971e-12,137,4.377335696,22,128,212,0.2571428571,233,149.5782031,0.2965459724,48.84858133,3510682,81,2386.183898,25,0.001006765464,1914,0.07707796392,1496,0.06024484536,1311,0.05279478093,1071,0.04312983247,820,0.03302190722,675,0.02718266753,299,0.01204091495,673,0.02710212629,1461,0.05883537371,2115,0.08517235825,2646,0.1065560567,2875,0.1157780284,2656,0.1069587629,2660,0.1071198454,2135,0.08597777062,0.4367794188,1747743,3.722512236,68.154377,57.22709163,5,2.352227745,15,7.688104059,3.535773478e-13,7,0.6881040593,0,6,13,230.5054089,242.0909829,0.3333333333,15,2.198718347,8.389439295,10,0.2884259998,3.358005623,190911,4,5,0.08270948363,11.27620176,24832,24832,0.8359177636,26.25390191,33.45079791,53.99366089,1.614121763,4115.714893,18.09746349,1.274126719,24828,24828,0,0,0,13517.27244,0,0,24828,0,0.3044782083,49895.36094,3791.811253,83.05390028,4.85019017,0.07030103259,0.0120191152,6.729888278,0.4435990846,44253.42171,87.73063424,1.007790875,88.60690167,0.02483863033,0.02469321813,531264.7169,0.998098061,87.51687784,0.02465800911,9.595505618,183.0413483,0.08226577452,11.29256407,103.3662921,4192.453933,275098.7438,85.24822993,0.02542414111,0.4807942602,49.86231439,0.01202887769,0.08960212629,6.785964802,11.16044944,496.2377528,0.2230282035,4067.898301,191.1374945,5.888320001e-05,829.6090597,0.8180929714,0.004826017474,229448.3531
UPENN-GBM-00349_11,0.2599357281,350853540,49,2.952254375,254,138.7918645,3.283814422e-13,139,-0.2081355137,30,136,184,0.1768953069,224,143.40381,0.09327173771,36.07696435,2367928,92,1301.547357,36,0.002110075611,1446,0.08475470371,808,0.04735947483,422,0.02473477522,217,0.01271906688,134,0.00785417033,70,0.004102924799,145,0.008498915656,321,0.01881484087,753,0.0441357482,1368,0.08018287322,1769,0.103686771,2143,0.1256081121,2672,0.1566145009,2481,0.1454193775,2276,0.1334036692,0.3582758261,1007358,3.411462508,78.55715465,65.50395778,4,2.939146971,15,7.2338081,-1.579497853e-13,7,0.2338081003,0,7,10,197.9307533,215.3776536,0.2857142857,15,1.508439921,7.684041087,9,0.0910989698,2.591698573,123416,4,5,0.1090861056,6.716901494,17061,17061,0.8284898621,20.11480091,27.81544669,42.23861917,1.518531039,2587.165427,14.34852198,1.3828348,12374,12374,0,0,0,8780.327679,0,0,12374,0,0.2946547693,19232.03402,1677.205446,10.88106313,2.690996412,0.1187356271,0.02217133498,6.021960954,0.5494605137,36814.39056,77.33002108,1.013410554,78.41926519,0.0238011471,0.02357532203,339622.4835,0.9967511532,77.06637667,0.02352032364,9.588818756,97.32281335,0.08775727083,10.36654766,102.3119928,9034.316501,570286.872,185.4372986,0.02746951424,0.4576307239,47.96472419,0.01283726049,0.06500205146,6.67892616,15.38412985,228.0369702,0.2056239587,8797.64505,115.1909554,6.459187342e-05,859.466102,0.4642011384,0.006320881409,160855.2399
UPENN-GBM-00350_11,0.2255750347,454060372,53,3.186516238,255,176.8306557,-2.763598841e-14,180,-3.169344333,0,191,225,0.147632312,255,181.2734524,-0.5689277253,39.88858128,2443446,122,1591.098917,4,0.0002894774931,2049,0.1482848459,2235,0.1617455493,2139,0.1547980894,1703,0.1232450427,1044,0.07555362571,495,0.03582283977,1,7.236937328e-05,16,0.001157909972,84,0.006079027356,153,0.01107251411,260,0.01881603705,440,0.03184252424,673,0.04870458822,963,0.06969170647,1559,0.1128238529,0.2367080556,1633654,3.309796628,101.9513941,80.8445122,3,3.158842826,15,10.58083659,-2.890075243e-13,11,-0.41916341,0,11,14,236.2194733,244.6567398,0.1428571429,15,1.596391155,10.87320174,12,-0.5646949833,2.504569256,146206,7,9,0.1157807007,6.272867159,13818,13818,0.5850232111,26.09076439,28.67997078,33.72896678,1.176046065,2703.100769,14.66648985,1.099238426,13215,13215,0,0,0,5283.65544,0,0,13215,0,0.5115967156,33665.91521,1541.71707,-59.08963085,2.764897238,0.1256181452,0.02389184725,5.914528879,0.543087209,30180.39972,139.103192,1.024273036,142.23486,0.0161000793,0.009751484087,265850.2499,0.9957421116,138.3780554,0.009694627503,11.04912281,48.76491228,0.08555247769,11.63267467,133.7157895,25684.06316,3729764.909,190.2375721,0.01459307771,0.4636162022,62.41598122,0.006103244664,0.04125054277,6.466655029,24.24210526,119.1614035,0.2090550939,25096.38349,93.12676395,5.221076427e-05,1553.617582,0.605331602,0.007401683205,124130.46
UPENN-GBM-00351_11,0.3349587641,248680740,43,3.833961519,252,99.11409868,1.611318999e-12,95,4.114098678,17,93,143,0.2227979275,235,104.5262587,0.7601220592,33.199136,2255936,61,1102.182631,40,0.00175739203,453,0.01990246474,235,0.01032467818,131,0.005755458899,69,0.003031501252,50,0.002196740038,14,0.0006150872106,546,0.02398840121,1862,0.08180659901,3376,0.1483238874,4278,0.1879530776,4045,0.1777162691,3098,0.1361100127,2292,0.1006985633,1520,0.06678089715,752,0.03303897017,0.4478748961,707189,3.168313062,50.75066588,43.16447368,3,3.76340819,15,5.087166645,1.793535859e-13,5,0.0871666447,0,4,8,160.330739,182.7665441,0.3333333333,15,1.424721236,5.574065645,6,0.729108287,2.278414232,115789,2,3,0.1309478831,5.191171414,22761,22761,0.7495705999,27.38632257,34.28733154,46.29406429,1.350179854,3883.992211,17.58062228,1.251987427,22761,22761,0,0,0,9178.399585,0,0,22761,0,0.4231666072,5770.991146,1009.16139,46.21656815,2.406581323,0.1577583087,0.03247576994,5.536471064,0.5786803655,52982.94895,45.80024168,1.054992778,47.60052585,0.04420445571,0.0414813813,409422.9022,0.9870632899,45.37507703,0.04084306255,8.834693878,96.59387755,0.09856518117,9.617571845,87.66938776,47766.91122,1524300.606,1873.530943,0.0349456651,0.493540976,45.87331747,0.01515503081,0.04305610474,6.301304018,23.2255102,231.1653061,0.2358829654,47227.4869,162.2210515,5.90941029e-05,694.1316976,0.2635973531,0.007451891147,173557.3695
UPENN-GBM-00352_11,0.205937774,415549319,36,3.317600204,245,138.3366617,3.885796575e-14,137,1.336661706,29,131,177,0.1304347826,216,141.2395184,0.1648818465,28.48874418,2881691,104,811.608545,11,0.0005280591426,1623,0.07791272623,1194,0.05731841966,530,0.0254428496,188,0.009025010801,69,0.003312370986,27,0.001296145168,50,0.00240026883,122,0.005856655945,354,0.01699390332,763,0.03662810235,1743,0.08367337142,3097,0.1486726513,4554,0.218616485,3760,0.180500216,2746,0.1318227641,0.2810319092,1291676,3.122820663,91.9664885,77.98678414,3,3.309496633,15,7.580817052,3.4944796e-14,7,0.5808170515,0,7,10,188.5268324,200.7460938,0.2,15,1.212587714,7.874477305,9,0.1557542839,2.130451489,157916,5,6,0.1386235135,4.538823547,20831,20831,0.7129820166,26.14225941,35.16989773,43.24402966,1.229575075,3659.682932,17.06541281,1.345327394,20818,20818,0,0,0,11151.08962,0,0,20818,0,0.3281906125,11139.94392,705.6981975,8.596003804,2.273845523,0.1731874789,0.03559155731,5.486982708,0.5827699729,51446.05154,80.61785857,1.051281143,84.55013487,0.01872245661,0.01794979374,382771.4081,0.9879365507,79.69416856,0.01776759592,9.790397045,95.07017544,0.08778409551,11.42882745,107.2807018,41378.55309,2904704.881,626.1882791,0.0251631515,0.4999295991,56.31901165,0.01186816904,0.05198982286,6.462185266,19.2345337,258.9058172,0.2390635431,41008.58581,150.7929015,4.091732466e-05,960.1218888,0.3248260422,0.004598795334,192080.5819
UPENN-GBM-00353_11,0.1982872561,375862058,37,3.269478577,250,146.4228124,-5.764545429e-14,145,1.422812426,50,145,184,0.1271477663,200,149.2734078,0.2527966512,29.03377771,2469860,110,842.9602479,16,0.0009485416173,1120,0.06639791321,719,0.04262508893,351,0.02080863173,216,0.01280531183,92,0.005454114299,38,0.002252786341,81,0.004801991937,184,0.0109082286,549,0.03254683424,1089,0.06456011382,1941,0.1150699549,2644,0.1567465023,3275,0.1941546123,2569,0.1523002134,1984,0.1176191605,0.3250866614,965115,3.258885229,100.185157,88.87228916,3,3.257538127,15,7.193561774,1.44712003e-13,7,0.1935617738,0,7,10,197.5469576,212.4969843,0.2,15,1.348194555,7.564108271,9,0.2496724837,2.338530981,121341,4,6,0.1247638276,5.468727148,16868,16868,0.7053902868,26.84497965,29.97912952,40.02263015,1.335016419,3180.350765,15.90862258,1.116749944,16865,16865,0,0,0,8655.893727,0,0,16865,0,0.3674202648,12632.55396,981.0004698,14.18323844,3.381064621,0.1300767018,0.02401755159,5.958182945,0.4986101877,41719.20795,75.21628892,1.020928775,76.72865018,0.02160618129,0.02124993598,343461.918,0.9950999177,74.86007326,0.02116683466,10.12592593,103.9814815,0.09627914952,11.08414266,113.6185185,22955.77963,1460593.76,391.9215705,0.0253695881,0.5017619674,60.82185594,0.01102112837,0.06402655917,6.334577717,15.61851852,260.6592593,0.241351166,22711.84151,118.5353837,5.879517894e-05,883.0560575,0.3751909202,0.006172750052,159838.2275
