SubjectID,DSC_ap-rCBV_NC_Intensity_CoefficientOfVariation,DSC_ap-rCBV_NC_Intensity_Energy,DSC_ap-rCBV_NC_Intensity_InterQuartileRange,DSC_ap-rCBV_NC_Intensity_Kurtosis,DSC_ap-rCBV_NC_Intensity_Maximum,DSC_ap-rCBV_NC_Intensity_Mean,DSC_ap-rCBV_NC_Intensity_MeanAbsoluteDeviation,DSC_ap-rCBV_NC_Intensity_Median,DSC_ap-rCBV_NC_Intensity_MedianAbsoluteDeviation,DSC_ap-rCBV_NC_Intensity_Minimum,DSC_ap-rCBV_NC_Intensity_Mode,DSC_ap-rCBV_NC_Intensity_NinetiethPercentile,DSC_ap-rCBV_NC_Intensity_QuartileCoefficientOfVariation,DSC_ap-rCBV_NC_Intensity_Range,DSC_ap-rCBV_NC_Intensity_RootMeanSquare,DSC_ap-rCBV_NC_Intensity_Skewness,DSC_ap-rCBV_NC_Intensity_StandardDeviation,DSC_ap-rCBV_NC_Intensity_Sum,DSC_ap-rCBV_NC_Intensity_TenthPercentile,DSC_ap-rCBV_NC_Intensity_Variance,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Energy,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Entropy,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Kurtosis,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Maximum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Mean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Median,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Minimum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Mode,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Range,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Skewness,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Sum,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Uniformity,DSC_ap-rCBV_NC_Histogram_Bins-16_Bins-16_Variance,DSC_ap-rCBV_NC_Volumetric_Pixels,DSC_ap-rCBV_NC_Volumetric_Volume,DSC_ap-rCBV_NC_Morphologic_Eccentricity,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-0,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-1,DSC_ap-rCBV_NC_Morphologic_EllipseDiameter_Axis-2,DSC_ap-rCBV_NC_Morphologic_Elongation,DSC_ap-rCBV_NC_Morphologic_EquivalentSphericalPerimeter,DSC_ap-rCBV_NC_Morphologic_EquivalentSphericalRadius,DSC_ap-rCBV_NC_Morphologic_Flatness,DSC_ap-rCBV_NC_Morphologic_LargestComponentSize,DSC_ap-rCBV_NC_Morphologic_NumberOfPixels,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_ap-rCBV_NC_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_ap-rCBV_NC_Morphologic_Perimeter,DSC_ap-rCBV_NC_Morphologic_PerimeterOnBorder,DSC_ap-rCBV_NC_Morphologic_PerimeterOnBorderRatio,DSC_ap-rCBV_NC_Morphologic_PhysicalSize,DSC_ap-rCBV_NC_Morphologic_PixelsOnBorder,DSC_ap-rCBV_NC_Morphologic_Roundness,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_ClusterShade,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Contrast,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Correlation,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Energy,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Entropy,DSC_ap-rCBV_NC_GLCM_Bins-16_Radius-1_Homogeneity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_ap-rCBV_NC_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_ap-rCBV_NC_NGTDM_Busyness,DSC_ap-rCBV_NC_NGTDM_Coarsness,DSC_ap-rCBV_NC_NGTDM_Complexity,DSC_ap-rCBV_NC_NGTDM_Contrast,DSC_ap-rCBV_NC_NGTDM_Strength,DSC_ap-rCBV_NC_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00172_11,1.393016493,27780271,31,6.201802727,247,22.68575008,1.353534757e-12,6,16.68575008,0,2,72,0.8857142857,247,38.90053339,1.827281399,31.60162402,416465,1,998.6626405,11751,0.6401024077,33,0.001797581436,12,0.0006536659767,6,0.0003268329883,5,0.0002723608236,2,0.0001089443294,1,5.447216472e-05,1812,0.09870356248,1207,0.06574790282,1089,0.05932018738,928,0.05055016886,697,0.03796709881,424,0.02309619784,226,0.01231070923,109,0.005937465955,56,0.003050441225,1.7206591,93642,1.944096211,1.20661539,0.9335272123,2,6.761239229,15,1.13487308,-1.204681124e-13,0,1.13487308,0,0,4,91.70996511,114.5762898,1,15,0.9344810565,2.258513327,2,1.954430942,1.952729693,20834,0,0,0.4320453781,3.813153252,18358,18358,0.668909401,25.32705756,34.37418752,39.69344421,1.15474567,3333.039919,16.28603357,1.357212042,18094,18094,0,0,0,6769.059879,0,0,18094,0,0.4923933277,113.4178677,1013.36752,84.29446429,0.6941614858,0.3027191491,0.4455310257,2.582002266,0.8483439252,24276.37728,18.45883223,3.615823117,21.87293088,2.850440822,0.2799068065,119606.9973,0.8598007589,18.13777956,0.1497852364,6.110507246,60.23550725,0.1091222957,7.152643221,44.49094203,256463.721,302146.0417,250828.0769,0.05877898184,0.4940135594,25.49496561,0.02401558404,0.03006863493,6.049004341,33.25724638,129.4311594,0.2344767381,255357.6766,220.844596,0.0001127622846,347.6953556,0.06794667922,0.05353487496,150853.0226
UPENN-GBM-00173_11,0.3359856275,8436627,26,4.014283683,157,55.97066116,-4.408301089e-14,53,2.970661157,15,42,80,0.2363636364,142,59.04413183,0.7989607287,18.80533771,135449,34,353.6407263,28,0.01157024793,26,0.01074380165,9,0.003719008264,4,0.001652892562,1,0.0004132231405,2,0.000826446281,1,0.0004132231405,165,0.06818181818,338,0.1396694215,551,0.2276859504,409,0.1690082645,333,0.1376033058,312,0.1289256198,124,0.05123966942,63,0.02603305785,54,0.02231404959,0.5140069846,52110,3.041972937,28.88594555,24.09756098,2,3.965047333,15,4.127272727,-8.263582656e-14,4,0.1272727273,0,3,7,91.54185377,103.573913,0.25,15,1.249203918,4.640372598,5,0.7836392276,2.121447009,9988,2,3,0.1441855065,4.500537412,2420,2420,0.7008806558,9.829362364,11.1654608,14.68729532,1.315422229,431.8959076,5.862523714,1.135929309,844,844,0,0,0,825.8565932,0,0,844,0,0.5229671969,4055.799132,655.8543856,28.39849512,2.107789672,0.1853018155,0.03528535527,5.360003039,0.5732063372,7350.970877,31.40749962,1.109400936,33.5019994,0.09067081342,0.07504168216,49811.67466,0.9763148022,30.92331246,0.07205276219,5.717062635,48.08423326,0.1038536356,8.004179709,40.68898488,235.5809935,6370.079914,12.19991064,0.08528233328,0.5487061697,25.19185404,0.04245825004,0.191322314,5.924761975,5.226781857,130.3822894,0.2816032169,208.2617449,17.63255614,0.0006074396294,636.4023591,0.1939662651,0.09564181162,27876.32114
UPENN-GBM-00174_11,1.20001571,30855371,66,4.167179233,255,43.43942107,-3.921661563e-13,18,25.43942107,0,1,125,0.8918918919,255,67.85208143,1.37905627,52.1279877,291131,1,2717.327101,3161,0.4716502537,120,0.01790510295,70,0.01044464339,49,0.007311250373,21,0.003133393017,10,0.001492091913,18,0.002685765443,820,0.1223515369,464,0.06923306476,399,0.05953446732,398,0.05938525813,300,0.04476275739,288,0.04297224709,233,0.03476574157,178,0.02655923605,173,0.02581319009,1.367131508,104410,2.760100763,1.690602412,0.7665198238,4,4.292841732,15,2.33034915,-2.737375961e-13,1,1.33034915,0,0,7,155.1328432,182.852071,1,15,1.764626951,3.947015539,4,1.42819853,3.185893747,15618,0,0,0.2562211238,10.14991896,6702,6702,0.8645358654,14.9514786,20.66201077,34.97283422,1.692615235,1535.353006,11.05348407,1.381937622,5657,5657,0,0,0,2138.138551,0,0,5657,0,0.7180792871,536.3890825,5038.670072,288.675658,1.953919628,0.1150248109,0.2522086471,3.912152967,0.7364701347,9321.06306,35.6538767,2.415692158,39.09428092,1.567218974,0.2193125168,68149.56975,0.8844675897,35.07584852,0.1187200892,7.987522282,50.96791444,0.09085189739,9.605904913,73.40641711,19397.39394,29223.57932,18128.59272,0.03086979695,0.5236476129,41.30455543,0.01542967576,0.08370635631,6.047362748,11.94652406,147.9946524,0.2638050845,19254.6745,73.99328953,0.0004238534234,376.5220466,0.2816477526,0.08333146153,60021.3357
UPENN-GBM-00176_11,0.6301957131,62288583,57,3.64646595,241,69.37676779,-2.327493458e-13,62,7.376767786,0,26,131,0.4351145038,241,82.0027456,0.9091451258,43.72094165,642637,19,1911.520739,680,0.07341034222,177,0.01910828025,150,0.01619345784,83,0.008960380006,59,0.006369426752,31,0.003346647954,18,0.001943214941,1135,0.1225304977,1285,0.1387239555,1442,0.1556731081,1221,0.1318147468,996,0.1075245601,770,0.08312641693,516,0.05570549498,403,0.0435064234,297,0.03206304653,0.7148575845,234441,3.436189877,10.26552476,6.524725275,4,3.597251468,15,4.092734535,-2.566955489e-13,4,0.09273453525,0,3,8,155.389722,181.8520971,0.5,15,1.689334217,5.030845158,6,0.8888742596,2.925722324,37911,1,2,0.1065150519,8.559851116,9263,9263,0.8524742713,18.75283056,22.47604731,39.27203507,1.747283876,2040.468942,12.74265903,1.198541588,8667,8667,0,0,0,6223.330195,0,0,8667,0,0.327874125,5732.055494,3078.669249,149.2799448,3.157965828,0.1030583902,0.02404638435,5.945393385,0.5174725268,20230.7275,37.98318795,1.031523898,38.49727077,0.1205691199,0.1094854136,188563.0515,0.9924771467,37.85984267,0.1068501684,7.819512195,101.3453659,0.09887352766,8.842546104,69.98731707,4758.155122,55249.7639,916.4211733,0.04039093221,0.5080219446,37.45379038,0.0180519899,0.1106552953,6.274379445,9.037073171,251.7160976,0.2455766805,4676.48643,66.73597726,0.0002368418536,533.3686451,0.3636118181,0.02809687015,96837.42002
UPENN-GBM-00178_11,1.249180393,51088663,29,8.285260165,237,27.53274827,1.416987744e-12,13,14.53274827,0,6,75,0.7073170732,237,44.05577305,2.189481801,34.39336929,724717,3,1182.903851,13719,0.521198997,153,0.00581262822,97,0.003685130309,75,0.002849327559,35,0.001329686194,28,0.001063748955,7,0.0002659372388,4879,0.1853582555,2461,0.09349593496,1474,0.05599878429,1123,0.04266393131,819,0.03111465694,599,0.02275662944,379,0.01439860193,278,0.01056150748,196,0.007446242687,1.605394329,191050,2.30082853,1.421890521,0.9619651347,2,8.600734342,15,1.424435833,7.47185815e-13,0,1.424435833,0,0,5,102.0672265,136.8867781,1,15,1.044798008,2.694102275,2,2.249291701,2.286781208,37494,0,0,0.3216223957,5.229368294,26322,26322,0.7609898835,27.70884273,36.64659252,49.11785821,1.340311741,4256.743465,18.40491461,1.322559476,26115,26115,0,0,0,9289.312168,0,0,26115,0,0.458240975,220.4238941,2195.497763,138.9548145,1.422966025,0.2093501727,0.2652867113,3.438065357,0.7632594725,48457.97868,20.50182325,2.000697314,21.82287575,1.255044465,0.2876721731,245061.266,0.902576775,20.32908404,0.1978749114,6.903069467,132.1550889,0.1067488601,8.787050352,56.43941842,174803.5751,268045.2036,156861.0671,0.04199332401,0.5628158497,32.81220229,0.0232381404,0.04703290024,5.986458172,21.26171244,366.7705977,0.2962605798,174351.5147,278.2620879,9.460941082e-05,359.7603378,0.1057729309,0.03178414296,208787.7605
UPENN-GBM-00179_11,0.6253278204,6818447,27,4.748340999,158,31.199166,-3.157428427e-13,27,4.199166005,1,13,58,0.4576271186,157,36.79593761,1.138479209,19.50970648,157119,11,380.6286468,469,0.09312946783,14,0.002779984114,8,0.001588562351,2,0.0003971405878,1,0.0001985702939,2,0.0003971405878,1,0.0001985702939,1390,0.2760127085,982,0.1949960286,793,0.1574662431,570,0.1131850675,382,0.07585385226,232,0.04606830818,110,0.02184273233,53,0.01052422558,27,0.005361397935,0.7688922263,53888,2.836240956,6.271496395,5.119402985,3,4.721592224,15,2.593328038,4.597504973e-15,2,0.5933280381,0,1,5,68.2999572,82.81196581,0.6,15,1.147978349,3.271170432,4,1.130353698,1.993989769,13060,1,1,0.1689893923,3.975995198,5036,5036,0.8049880599,11.15612154,18.2031601,24.01940499,1.319518416,903.5760681,8.479640255,1.631674595,2554,2554,0,0,0,2930.694375,0,0,2554,0,0.3083146697,1109.681182,691.6390897,48.25458713,1.281357587,0.2346991864,0.06833030167,4.653669044,0.688216834,14484.82592,19.25428626,1.942742781,25.23082686,0.507313422,0.1726126197,72186.54984,0.8985430317,18.35459541,0.1418438907,5.683516484,51.59340659,0.1133921024,6.989948074,39.29230769,3143.454945,21838.78681,727.7795729,0.09671070486,0.535068598,24.6655317,0.04520374638,0.09034948372,5.909918404,11.06813187,122.2483516,0.2686776959,3020.951402,37.69365148,0.0004028227025,517.3345078,0.1190351503,0.08718061083,50522.52822
UPENN-GBM-00180_11,1.084856837,82681674,51,4.920572138,255,38.35249012,-2.519771326e-13,22.5,15.85249012,0,1,102,0.7846153846,255,56.58609079,1.478878137,41.60696112,990338,2,1731.139214,10745,0.4161180389,161,0.006234993416,97,0.003756486717,63,0.002439780033,20,0.0007745333437,21,0.0008132600108,12,0.0004647200062,4316,0.1671442956,2965,0.1148245682,2109,0.08167454109,1469,0.05688947409,1234,0.0477887073,992,0.03841685385,689,0.02668267369,551,0.02133839362,378,0.0146386802,1.28889787,271971,2.702769528,1.916218433,0.6694957564,3,5.046173235,15,1.98942762,8.342830295e-13,1,0.9894276199,0,0,6,127.9241078,153.6937836,1,15,1.471549335,3.245386017,3,1.529806124,2.564169022,51371,0,0,0.2293848766,6.574962772,25822,25822,0.8505980845,27.91093658,29.79302254,54.84162951,1.840754138,4010.046633,17.86363266,1.067431845,23878,23878,0,0,0,9223.462786,0,0,23878,0,0.4347658495,542.8023362,2299.680044,149.4812192,1.741770777,0.158035734,0.1681423249,4.198797731,0.7008461514,46931.14445,24.24767715,1.480043776,24.96232011,0.7031683961,0.2383061335,322776.2182,0.9493346432,24.14045674,0.1912845343,7.409455128,127.7852564,0.1023920324,7.589558036,62.48958333,103036.2532,215578.1851,86720.97798,0.03451203426,0.5067553191,33.36331653,0.01661688174,0.04833088064,6.255084736,20.69070513,305.6602564,0.2449200773,102608.1479,226.7069366,0.000111247109,399.9849955,0.163788451,0.02412285719,171101.5975
UPENN-GBM-00181_11,1.217607561,31043276,32,10.27058666,255,24.17535988,2.355814802e-12,14,10.17535988,0,2,62,0.8421052632,255,38.0905706,2.261208671,29.43610098,517256,1,866.4840407,11314,0.5287904281,31,0.001448868947,17,0.0007945410357,17,0.0007945410357,13,0.0006075902038,4,0.0001869508319,10,0.0004673770798,4138,0.1934006356,2444,0.1142269583,1512,0.07066741447,783,0.03659562535,469,0.02191998504,273,0.01275939428,190,0.008880164517,121,0.005655262666,60,0.002804262479,1.552178284,96353,2.118452329,1.507918854,0.9342723005,2,10.98828148,15,1.149326977,-2.140715888e-13,0,1.149326977,0,0,3,84.33452672,117.0413793,1,15,0.8147199351,2.122102348,2,2.404724509,1.783960375,24591,0,0,0.3371700195,3.182514621,21396,21396,0.8207250688,24.01127527,33.59423171,49.71162981,1.479766831,3680.514225,17.11391294,1.399102353,20996,20996,0,0,0,8634.362819,0,0,20996,0,0.426263559,127.5474155,1084.565122,71.69331309,0.9834133195,0.3275758885,0.2886737004,3.113191415,0.7911076075,45939.21283,14.10565333,2.12322045,15.68515809,1.372753644,0.3052080385,192630.1726,0.8986074067,13.90173595,0.215669743,6.168211921,85.69668874,0.113505548,7.403492829,45.45033113,196218.5325,317373.4212,174189.1186,0.05779344859,0.4971974277,25.26942537,0.02594285864,0.03528696953,6.020573021,28.33907285,180.592053,0.2391947722,195415.4294,217.2282925,0.0001098909266,363.7381781,0.05699954025,0.04506554546,181791.2327
UPENN-GBM-00182_11,0.5767579877,515154,21,11.19620063,144,32.11733333,-1.500666258e-14,29,3.117333333,8,19,50,0.3559322034,136,37.06405267,2.262911241,18.52392854,12044,15,343.1359287,61,0.1626666667,2,0.005333333333,4,0.01066666667,1,0.002666666667,0,0,1,0.002666666667,1,0.002666666667,97,0.2586666667,74,0.1973333333,61,0.1626666667,46,0.1226666667,18,0.048,5,0.01333333333,2,0.005333333333,2,0.005333333333,0,0,0.9431978791,3783,2.742764944,10.61433799,9.363636364,2,10.67299261,15,2.312,-9.104420921e-15,2,0.312,0,1,4,58.67748769,88.63157895,0.5,15,1.110554207,3.176161205,3,2.191211139,2.180673497,867,0,1,0.1765191111,4.755336898,375,375,0.9595345763,3.370924669,7.407236346,17.74533135,2.395675056,182.5896325,3.811826502,2.197390055,232,232,0,0,0,300.4470765,0,0,232,0,0.6077264409,785.9236683,1113.379029,61.00210612,1.35618878,0.2583119053,0.0587592546,4.552481806,0.6448003451,1359.675162,17.37356322,1.977261369,24.85757121,0.7429543373,0.2488335585,5989.525237,0.8869932318,16.27212546,0.2059126625,5.210526316,6.438596491,0.1129578332,13.60480148,40.75438596,160.0175439,1341.649123,43.28780416,0.1734294212,0.4540125186,29.49112894,0.06237508067,0.152,5.244999225,6.578947368,11.66666667,0.2046783626,116.7349954,3.699212771,0.005541926521,387.4291613,0.1785055571,1.071381028,4312.593385
UPENN-GBM-00184_11,0.7965175328,6964900,32,10.90593028,250,36.07389313,-2.874280966e-14,29,7.07389313,0,21,70,0.5,250,46.11601699,2.125283395,28.73348835,118142,9,825.613353,784,0.239389313,4,0.001221374046,4,0.001221374046,4,0.001221374046,4,0.001221374046,2,0.0006106870229,3,0.0009160305344,988,0.3016793893,621,0.1896183206,433,0.1322137405,214,0.06534351145,97,0.02961832061,62,0.01893129771,25,0.007633587786,21,0.00641221374,9,0.002748091603,1.024455996,21951,2.558869407,3.265552131,2.382978723,2,10.47847719,15,1.808549618,1.21985543e-14,1,0.8085496183,0,1,4,89.65812762,120.6219512,0.5,15,1.031574619,2.588937122,3,2.065951069,1.852779501,5923,0,1,0.2073728104,3.432791879,3275,3275,0.7426665022,14.77654692,16.90893902,23.60420372,1.395960071,1025.499971,9.033642385,1.14430923,3088,3088,0,0,0,2528.783079,0,0,3088,0,0.4055310157,334.8509472,914.6091601,55.16199805,1.314261373,0.297105585,0.1002455422,4.07514915,0.6921798443,10372.64391,14.56890935,1.427089235,16.69521955,0.4884555708,0.2518075758,46385.64122,0.924109734,14.14710612,0.2120241863,5.737037037,32.88888889,0.1218106996,7.964183813,40.87777778,5903.055556,21174.84074,2901.126251,0.08006583572,0.5114895717,26.31678564,0.03718448256,0.08244274809,5.649045844,12.12962963,68.79259259,0.25478738,5755.927641,26.84325301,0.0006827264781,446.9931284,0.08040860645,0.1985410628,36687.04069
UPENN-GBM-00186_11,0.7041790602,19891317,51,4.363427781,240,53.98531668,2.452719402e-13,45,8.985316678,1,32,106,0.504950495,239,66.02471495,1.084292881,38.01532957,246335,12,1445.165282,657,0.1439842209,58,0.01271093579,18,0.003944773176,7,0.001534078457,10,0.002191540653,6,0.001314924392,5,0.001095770327,761,0.1667762437,865,0.1895682665,614,0.1345605961,523,0.1146175762,398,0.08722331799,288,0.06311637081,181,0.03966688582,105,0.02301117686,67,0.01468332238,0.8278337547,72426,3.16237045,6.190442197,4.386243386,4,4.32661784,15,3.069033531,4.146156231e-14,2,1.069033531,0,2,7,127.3861684,154.454955,0.6666666667,15,1.672630798,3.98402464,5,1.078568483,2.540649551,14004,0,1,0.1298230164,6.45490014,4563,4563,0.4717696617,16.75756609,20.0746516,20.80165481,1.036214985,1149.355648,9.56361942,1.197945542,3664,3664,0,0,0,2302.585898,0,0,3664,0,0.4991586414,2240.792931,1899.718877,107.9377747,3.291057318,0.1205894046,0.04002844638,5.46754287,0.5591029962,11380.174,26.6706676,1.259856317,28.6743692,0.2859360323,0.1598697168,81146.70422,0.9545114231,26.25871288,0.1388368409,6.510108865,64.8600311,0.1008709659,8.374314607,50.75583204,2046.054432,14236.97823,832.0611208,0.06108731651,0.572290732,33.47675202,0.02763595977,0.140916064,5.766439575,7.096423017,197.6718507,0.3074212297,1995.695213,31.83509395,0.0005250078268,503.2017449,0.2188287415,0.08158465988,46826.82798
